46.9391964477292,942.444857653377,27.3352647607273,1,1
46.9281688703618,942.452759712057,27.3403005969012,1,1
46.9113292205013,942.382872849166,27.3302289248444,1,1
46.9282541155266,942.325451697669,27.3453364333662,1,1
46.9113292205013,942.328790147234,27.3302289248444,1,1
46.9057728256369,942.409914227271,27.3302289248444,1,1
46.9003863199557,942.371634257032,27.3403005969012,1,1
46.8949146549272,942.379535684123,27.3453364333662,1,1
46.9004712543868,942.379535684123,27.3453364333662,1,1
46.9004712543868,942.379535684123,27.3453364333662,1,1
46.9170558774304,942.371634257032,27.3403005969012,1,1
46.9115844260744,942.43361974295,27.3453364333662,1,1
46.9171409983024,942.460661799504,27.3453364333662,1,1
46.9171409983024,942.40657770449,27.3453364333662,1,1
46.9170558774304,942.425717875622,27.3403005969012,1,1
46.9115844260744,942.487703874152,27.3453364333662,1,1
46.9227827346725,942.414479380464,27.3503722701222,1,1
46.9226123784346,942.425717875622,27.3403005969012,1,1
46.9060278447692,942.43361974295,27.3453364333662,1,1
46.9169707467593,942.417816037061,27.3352647607273,1,1
46.9282541155266,942.43361974295,27.3453364333662,1,1
46.9226975614531,942.40657770449,27.3453364333662,1,1
46.9172261093752,942.360394917585,27.3503722701222,1,1
46.9283393508924,942.387437139978,27.3503722701222,1,1
46.9172261093752,942.441521639044,27.3503722701222,1,1
46.9338106605229,942.40657770449,27.3453364333662,1,1
46.939367196442,942.487703874152,27.3453364333662,1,1
46.9172261093752,942.414479380464,27.3503722701222,1,1
46.9450091450873,942.387437139978,27.3503722701222,1,1
46.9504802410484,942.40657770449,27.3453364333662,1,1
46.933725353212,942.398676057281,27.3403005969012,1,1
46.9338106605229,942.40657770449,27.3453364333662,1,1
46.9061128315484,942.441521639044,27.3503722701222,1,1
46.9283393508924,942.414479380464,27.3503722701222,1,1
46.9227827346725,942.387437139978,27.3503722701222,1,1
46.9282541155266,942.43361974295,27.3453364333662,1,1
46.9227827346725,942.441521639044,27.3503722701222,1,1
46.9227827346725,942.414479380464,27.3503722701222,1,1
46.917311210649,942.476466060697,27.3554081071692,1,1
46.9116694750005,942.468563915718,27.3503722701222,1,1
46.917311210649,942.449423563902,27.3554081071692,1,1
46.9059428481909,942.398676057281,27.3403005969012,1,1
46.9228678980929,942.422381085202,27.3554081071692,1,1
46.9338959580348,942.441521639044,27.3503722701222,1,1
46.9394525560998,942.387437139978,27.3503722701222,1,1
46.9116694750005,942.360394917585,27.3503722701222,1,1
46.9227827346725,942.441521639044,27.3503722701222,1,1
46.9282541155266,942.379535684123,27.3453364333662,1,1
46.9339812457476,942.422381085202,27.3554081071692,1,1
46.9227827346725,942.414479380464,27.3503722701222,1,1
46.9505657249975,942.387437139978,27.3503722701222,1,1
46.9339812457476,942.422381085202,27.3554081071692,1,1
46.9284245764591,942.422381085202,27.3554081071692,1,1
46.9505657249975,942.387437139978,27.3503722701222,1,1
46.9338959580348,942.360394917585,27.3503722701222,1,1
46.9229530517141,942.403240137974,27.3604439445073,1,1
46.9283393508924,942.441521639044,27.3503722701222,1,1
46.9285097922267,942.457325517522,27.3604439445073,1,1
46.9116694750005,942.414479380464,27.3503722701222,1,1
46.9395379059586,942.449423563902,27.3554081071692,1,1
46.9339812457476,942.395338624596,27.3554081071692,1,1
46.9226975614531,942.460661799504,27.3453364333662,1,1
46.9340665236614,942.430282818701,27.3604439445073,1,1
46.9229530517141,942.484368234437,27.3604439445073,1,1
46.9281688703618,942.317550710816,27.3403005969012,1,1
46.9228678980929,942.476466060697,27.3554081071692,1,1
46.9228678980929,942.422381085202,27.3554081071692,1,1
46.9227827346725,942.414479380464,27.3503722701222,1,1
46.9283393508924,942.387437139978,27.3503722701222,1,1
46.9394525560998,942.414479380464,27.3503722701222,1,1
46.9285097922267,942.403240137974,27.3604439445073,1,1
46.9396232460183,942.457325517522,27.3604439445073,1,1
46.9396232460183,942.403240137974,27.3604439445073,1,1
46.9339812457476,942.449423563902,27.3554081071692,1,1
46.9285097922267,942.430282818701,27.3604439445073,1,1
46.9395379059586,942.449423563902,27.3554081071692,1,1
46.9339812457476,942.449423563902,27.3554081071692,1,1
46.9340665236614,942.457325517522,27.3604439445073,1,1
46.9506511991475,942.422381085202,27.3554081071692,1,1
46.956293358622,942.457325517522,27.3604439445073,1,1
46.9396232460183,942.430282818701,27.3604439445073,1,1
46.9396232460183,942.457325517522,27.3604439445073,1,1
46.9675779938115,942.446086371974,27.3705156200565,1,1
46.9674923626229,942.4652274999,27.3654797821364,1,1
46.9729633895252,942.403240137974,27.3604439445073,1,1
46.9786058136141,942.411141680111,27.3654797821364,1,1
46.9562078321256,942.449423563902,27.3554081071692,1,1
46.9564643822179,942.446086371974,27.3705156200565,1,1
46.9508221180507,942.384098797358,27.3654797821364,1,1
46.9509929977578,942.426944850654,27.3755514582677,1,1
46.9729633895252,942.403240137974,27.3604439445073,1,1
46.956293358622,942.403240137974,27.3604439445073,1,1
46.9286801943647,942.419043251005,27.3705156200565,1,1
46.9231233295593,942.392000148131,27.3705156200565,1,1
46.9009806551917,942.399901527659,27.3755514582677,1,1
46.9174813837993,942.411141680111,27.3654797821364,1,1
46.9063677330911,942.438184580958,27.3654797821364,1,1
46.9232084537833,942.372858222759,27.3755514582677,1,1
46.9176515177531,942.399901527659,27.3755514582677,1,1
46.9064526806738,942.446086371974,27.3705156200565,1,1
46.9120095727138,942.419043251005,27.3705156200565,1,1
46.9232084537833,942.48103155093,27.3755514582677,1,1
46.9119245629842,942.438184580958,27.3654797821364,1,1
46.9176515177531,942.48103155093,27.3755514582677,1,1
46.9231233295593,942.446086371974,27.3705156200565,1,1
46.9286801943647,942.419043251005,27.3705156200565,1,1
46.9232084537833,942.399901527659,27.3755514582677,1,1
46.9341517917761,942.438184580958,27.3654797821364,1,1
46.9342370500918,942.473129511037,27.3705156200565,1,1
46.9620211925538,942.446086371974,27.3705156200565,1,1
46.9621067517984,942.508074928211,27.3755514582677,1,1
46.9619356235102,942.411141680111,27.3654797821364,1,1
46.9619356235102,942.384098797358,27.3654797821364,1,1
46.9452653517039,942.384098797358,27.3654797821364,1,1
46.939708576279,942.438184580958,27.3654797821364,1,1
46.9398792074033,942.399901527659,27.3755514582677,1,1
46.9231233295593,942.419043251005,27.3705156200565,1,1
46.9173963021237,942.403240137974,27.3604439445073,1,1
46.9343222986084,942.345814935954,27.3755514582677,1,1
46.9286801943647,942.392000148131,27.3705156200565,1,1
46.8954236828477,942.399901527659,27.3755514582677,1,1
46.8898667014252,942.426944850654,27.3755514582677,1,1
46.9175664556757,942.392000148131,27.3705156200565,1,1
46.9175664556757,942.446086371974,27.3705156200565,1,1
46.9343222986084,942.453988191744,27.3755514582677,1,1
46.9232935682082,942.407802935938,27.38058729677,1,1
46.9397938967407,942.337913996669,27.3705156200565,1,1
46.9564643822179,942.419043251005,27.3705156200565,1,1
46.9397938967407,942.364957063353,27.3705156200565,1,1
46.9340665236614,942.349154830804,27.3604439445073,1,1
46.9565498793173,942.372858222759,27.3755514582677,1,1
46.9564643822179,942.392000148131,27.3705156200565,1,1
46.9786915690921,942.446086371974,27.3705156200565,1,1
46.9786915690921,942.337913996669,27.3705156200565,1,1
46.9843341509384,942.345814935954,27.3755514582677,1,1
46.984248343115,942.392000148131,27.3705156200565,1,1
47.0066474514234,942.380759410916,27.38058729677,1,1
46.9841625254927,942.330013086137,27.3654797821364,1,1
46.9621067517984,942.318771667244,27.3755514582677,1,1
46.9786915690921,942.337913996669,27.3705156200565,1,1
46.9676636152011,942.372858222759,27.3755514582677,1,1
46.9620211925538,942.419043251005,27.3705156200565,1,1
46.9567208441193,942.442748136207,27.3856231355632,1,1
46.9621923012441,942.35371590399,27.38058729677,1,1
46.9843341509384,942.372858222759,27.3755514582677,1,1
46.9676636152011,942.372858222759,27.3755514582677,1,1
46.9677492267918,942.380759410916,27.38058729677,1,1
46.9733918071974,942.415704372967,27.3856231355632,1,1
46.9732204695253,942.426944850654,27.3755514582677,1,1
46.9679204205763,942.423605838745,27.3906589746475,1,1
46.9845915156152,942.342473997234,27.3906589746475,1,1
46.9789487767324,942.334573191823,27.3856231355632,1,1
46.9678348285835,942.415704372967,27.3856231355632,1,1
46.9845057371885,942.415704372967,27.3856231355632,1,1
46.9790344930146,942.396561873478,27.3906589746475,1,1
46.9845057371885,942.388660627823,27.3856231355632,1,1
46.9680060027701,942.431507333269,27.3956948140229,1,1
46.9845915156152,942.396561873478,27.3906589746475,1,1
46.9679204205763,942.396561873478,27.3906589746475,1,1
46.9679204205763,942.423605838745,27.3906589746475,1,1
46.9900626885658,942.361616900775,27.3856231355632,1,1
46.9791201994979,942.431507333269,27.3956948140229,1,1
46.9790344930146,942.450649822108,27.3906589746475,1,1
46.984677284243,942.404463147879,27.3956948140229,1,1
46.9902343599088,942.431507333269,27.3956948140229,1,1
47.0179334605586,942.477693823567,27.3906589746475,1,1
47.0180196020488,942.377418980586,27.3956948140229,1,1
47.0179334605586,942.396561873478,27.3906589746475,1,1
47.0234042061737,942.442748136207,27.3856231355632,1,1
47.0011765640839,942.361616900775,27.3856231355632,1,1
47.0069055324306,942.458551536755,27.3956948140229,1,1
47.0179334605586,942.396561873478,27.3906589746475,1,1
46.9956196308643,942.388660627823,27.3856231355632,1,1
47.0014344292636,942.439408856537,27.4007306536892,1,1
46.9957055335792,942.396561873478,27.3906589746475,1,1
46.9957914264953,942.458551536755,27.3956948140229,1,1
47.0069055324306,942.404463147879,27.3956948140229,1,1
46.9790344930146,942.450649822108,27.3906589746475,1,1
46.9736487402134,942.439408856537,27.4007306536892,1,1
46.9735631056737,942.404463147879,27.3956948140229,1,1
46.9901485291368,942.396561873478,27.3906589746475,1,1
47.0181057337402,942.466453280147,27.4007306536892,1,1
47.0123764924323,942.396561873478,27.3906589746475,1,1
46.9957914264953,942.431507333269,27.3956948140229,1,1
47.0069055324306,942.377418980586,27.3956948140229,1,1
46.984677284243,942.431507333269,27.3956948140229,1,1
47.006819515227,942.423605838745,27.3906589746475,1,1
47.0122043043419,942.407802935938,27.38058729677,1,1
47.0124625717793,942.431507333269,27.3956948140229,1,1
47.0180196020488,942.377418980586,27.3956948140229,1,1
47.0123764924323,942.423605838745,27.3906589746475,1,1
47.0124625717793,942.404463147879,27.3956948140229,1,1
47.0069055324306,942.404463147879,27.3956948140229,1,1
47.0181057337402,942.439408856537,27.4007306536892,1,1
47.023576623239,942.377418980586,27.3956948140229,1,1
47.0069055324306,942.431507333269,27.3956948140229,1,1
47.023576623239,942.431507333269,27.3956948140229,1,1
47.023576623239,942.404463147879,27.3956948140229,1,1
46.9958773096125,942.466453280147,27.4007306536892,1,1
46.9958773096125,942.439408856537,27.4007306536892,1,1
46.9848487921018,942.42026578291,27.4057664936467,1,1
46.9957055335792,942.396561873478,27.3906589746475,1,1
46.9736487402134,942.412364451024,27.4007306536892,1,1
46.9626199014878,942.42026578291,27.4057664936467,1,1
46.9236339279168,942.439408856537,27.4007306536892,1,1
46.9402203520634,942.404463147879,27.3956948140229,1,1
46.9680915751649,942.385320063607,27.4007306536892,1,1
46.9680915751649,942.358275694287,27.4007306536892,1,1
46.9681771377608,942.42026578291,27.4057664936467,1,1
46.9903201808819,942.439408856537,27.4007306536892,1,1
46.9904917934314,942.455211989299,27.4108023338951,1,1
46.9957914264953,942.431507333269,27.3956948140229,1,1
46.9959631829308,942.42026578291,27.4057664936467,1,1
47.0015203647258,942.393221175369,27.4057664936467,1,1
47.0237490011091,942.42026578291,27.4057664936467,1,1
47.0182779677265,942.428167143536,27.4108023338951,1,1
46.9958773096125,942.466453280147,27.4007306536892,1,1
47.0181057337402,942.385320063607,27.4007306536892,1,1
47.0127207510272,942.482256853158,27.4108023338951,1,1
47.0293061375057,942.42026578291,27.4057664936467,1,1
47.0238351753459,942.428167143536,27.4108023338951,1,1
47.0293061375057,942.42026578291,27.4057664936467,1,1
47.0348632648227,942.447310408547,27.4057664936467,1,1
47.0293061375057,942.447310408547,27.4057664936467,1,1
47.0182779677265,942.40112231587,27.4108023338951,1,1
47.0236628170734,942.385320063607,27.4007306536892,1,1
47.0070775374411,942.42026578291,27.4057664936467,1,1
47.0126347010767,942.474355052282,27.4057664936467,1,1
47.0181918556327,942.393221175369,27.4057664936467,1,1
47.0126347010767,942.393221175369,27.4057664936467,1,1
47.0127207510272,942.428167143536,27.4108023338951,1,1
47.0239213397839,942.463113598787,27.4158381744346,1,1
46.9961349001707,942.490158682773,27.4158381744346,1,1
47.0072495032562,942.409023485109,27.4158381744346,1,1
47.0183640700214,942.381978455417,27.4158381744346,1,1
47.0071635252481,942.428167143536,27.4108023338951,1,1
46.9904917934314,942.40112231587,27.4108023338951,1,1
46.9849345313328,942.428167143536,27.4108023338951,1,1
46.9961349001707,942.4360685329,27.4158381744346,1,1
46.9959631829308,942.393221175369,27.4057664936467,1,1
46.9960490464502,942.455211989299,27.4108023338951,1,1
47.0181057337402,942.358275694287,27.4007306536892,1,1
47.0403340125964,942.385320063607,27.4007306536892,1,1
47.0460639150248,942.428167143536,27.4108023338951,1,1
47.0350358520687,942.4360685329,27.4158381744346,1,1
47.0460639150248,942.428167143536,27.4108023338951,1,1
47.04042038306,942.42026578291,27.4057664936467,1,1
47.0349495633451,942.40112231587,27.4108023338951,1,1
47.0517075523953,942.409023485109,27.4158381744346,1,1
47.0405067437248,942.40112231587,27.4108023338951,1,1
47.0239213397839,942.4360685329,27.4158381744346,1,1
47.0350358520687,942.409023485109,27.4158381744346,1,1
47.0240074944231,942.416924683083,27.4208740152651,1,1
47.0128067911788,942.381978455417,27.4158381744346,1,1
47.0239213397839,942.409023485109,27.4158381744346,1,1
47.0127207510272,942.40112231587,27.4108023338951,1,1
47.0128067911788,942.381978455417,27.4158381744346,1,1
47.0128067911788,942.463113598787,27.4158381744346,1,1
46.9961349001707,942.409023485109,27.4158381744346,1,1
47.0239213397839,942.4360685329,27.4158381744346,1,1
47.0183640700214,942.409023485109,27.4158381744346,1,1
47.0182779677265,942.455211989299,27.4108023338951,1,1
47.0073354714655,942.416924683083,27.4208740152651,1,1
47.0184501625175,942.443969950999,27.4208740152651,1,1
47.0350358520687,942.409023485109,27.4158381744346,1,1
47.0295648172485,942.416924683083,27.4208740152651,1,1
46.9962207440923,942.443969950999,27.4208740152651,1,1
47.0181918556327,942.366176585925,27.4057664936467,1,1
47.0072495032562,942.4360685329,27.4158381744346,1,1
47.0128067911788,942.409023485109,27.4158381744346,1,1
47.0184501625175,942.389879433265,27.4208740152651,1,1
47.0128067911788,942.381978455417,27.4158381744346,1,1
47.0183640700214,942.409023485109,27.4158381744346,1,1
47.0240936392636,942.42482590979,27.4259098563867,1,1
47.0128067911788,942.409023485109,27.4158381744346,1,1
47.0295648172485,942.362834201546,27.4208740152651,1,1
47.0352084001196,942.343689554255,27.4259098563867,1,1
47.0294786004663,942.327888450324,27.4158381744346,1,1
47.051794017747,942.416924683083,27.4208740152651,1,1
47.0406794356583,942.416924683083,27.4208740152651,1,1
47.0572647676773,942.381978455417,27.4158381744346,1,1
47.0463231246537,942.343689554255,27.4259098563867,1,1
47.0351221309935,942.389879433265,27.4208740152651,1,1
47.0240936392636,942.370734988002,27.4259098563867,1,1
47.0406794356583,942.416924683083,27.4208740152651,1,1
47.0296510242318,942.42482590979,27.4259098563867,1,1
47.028097799318,942.255566719119,27.3352647607273,1,1
47.0240936392636,942.397780439847,27.4259098563867,1,1
47.0463231246537,942.42482590979,27.4259098563867,1,1
47.0351221309935,942.389879433265,27.4208740152651,1,1
47.0573512951709,942.389879433265,27.4208740152651,1,1
47.051794017747,942.362834201546,27.4208740152651,1,1
47.0406794356583,942.443969950999,27.4208740152651,1,1
47.0518804733,942.343689554255,27.4259098563867,1,1
47.0518804733,942.478916903972,27.4259098563867,1,1
47.0296510242318,942.42482590979,27.4259098563867,1,1
47.0241797743052,942.432727165229,27.4309456977993,1,1
47.0407657669269,942.370734988002,27.4259098563867,1,1
47.0464095082658,942.378635803188,27.4309456977993,1,1
47.0462367312428,942.389879433265,27.4208740152651,1,1
47.0518804733,942.42482590979,27.4259098563867,1,1
